ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
KEC,closed,2020-09-08,326.25,11,2020-11-18,340.8,14,71
ERIS,closed,2020-10-07,530.45,14,2020-11-18,518.45,13,42
AEGISLOG,closed,2020-10-07,221.0,16,2020-11-18,223.35,12,42
NAUKRI,closed,2020-11-04,722.02,6,2020-12-03,831.55,5,29
NH,closed,2020-11-04,335.95,11,2020-12-03,384.4,15,29
TIMKEN,closed,2020-10-21,1057.75,10,2020-12-03,1156.85,16,43
JKCEMENT,closed,2020-11-18,1900.95,3,2020-12-17,1931.75,7,29
HATSUN,closed,2020-11-18,701.29,4,2020-12-17,743.78,2,29
JUBLPHARMA,closed,2020-11-04,706.3,8,2020-12-17,788.5,9,43
PGHL,closed,2020-11-18,5888.65,10,2020-12-17,6875.35,4,29
KEC,closed,2020-12-03,363.5,11,2021-01-01,371.95,23,29
FLUOROCHEM,closed,2020-12-03,592.1,13,2021-01-01,577.75,,29
AJANTPHARM,closed,2020-09-22,1040.2,6,2021-01-01,1100.7,,101
GLENMARK,closed,2020-10-07,490.65,7,2021-01-01,502.6,,86
ESCORTS,closed,2020-10-21,1199.9,1,2021-01-01,1287.8,,72
TIINDIA,closed,2020-10-21,576.05,5,2021-01-01,798.3,,72
AEGISLOG,closed,2020-12-17,242.95,13,2021-01-01,255.2,20,15
BBTC,closed,2020-12-17,1322.1,15,2021-01-15,1286.35,24,29
TANLA,closed,2021-01-01,686.8,1,2021-01-15,749.9,1,14
APLAPOLLO,closed,2021-01-01,429.9,4,2021-01-15,472.78,4,14
PGHL,closed,2021-01-01,6980.8,11,2021-02-01,7144.9,7,31
ITI,closed,2020-11-18,126.25,7,2021-02-01,122.7,11,75
NH,closed,2020-12-17,414.5,11,2021-02-01,468.05,19,46
SFL,closed,2020-12-17,819.38,14,2021-02-01,983.13,16,46
BLUEDART,closed,2021-01-01,4069.55,8,2021-02-01,3971.6,9,31
PERSISTENT,closed,2021-01-15,814.55,6,2021-02-01,773.33,6,17
TNTELE,closed,2021-01-01,2.1,7,2021-02-15,7.6,,45
LALPATHLAB,closed,2021-01-01,1203.6,12,2021-02-15,1208.25,13,45
TATAELXSI,closed,2021-02-01,2949.8,3,2021-03-01,2622.15,4,28
ASTRAZEN,closed,2021-02-01,3653.35,14,2021-03-01,3455.85,25,28
TIMKEN,closed,2021-01-01,1335.65,15,2021-03-01,1264.75,28,59
TANLA,closed,2021-02-01,672.65,1,2021-03-01,941.4,1,28
AFFLE,closed,2021-02-01,763.03,5,2021-03-01,1070.1,5,28
UNOMINDA,closed,2021-02-15,291.45,10,2021-03-01,285.08,17,14
VINATIORGA,closed,2021-02-15,1487.4,11,2021-03-16,1417.6,23,29
NAUKRI,closed,2021-01-15,1002.72,8,2021-03-16,964.94,17,60
AEGISLOG,closed,2021-01-15,276.3,18,2021-03-16,287.95,27,60
CHAMBLFERT,closed,2021-02-01,234.3,15,2021-03-16,235.0,19,43
INDIANB,closed,2021-02-15,125.75,18,2021-03-16,124.6,12,29
APLAPOLLO,closed,2021-03-01,546.35,3,2021-03-31,700.43,3,30
KEC,closed,2021-03-01,451.3,23,2021-03-31,410.85,20,30
PERSISTENT,closed,2021-03-01,843.58,6,2021-04-16,980.85,6,46
KAJARIACER,closed,2020-12-03,675.65,12,2021-04-16,903.7,13,134
SUNDRMFAST,closed,2021-02-15,646.85,16,2021-04-16,708.4,10,60
