ticker,status,buy_date,buy_price,buy_momentum_rank,sell_date,sell_price,sell_momentum_rank,holding_days
KAJARIACER,closed,2020-10-06,537.8,20,2021-08-10,1008.35,30,308
AEGISLOG,closed,2021-05-17,327.75,17,2021-08-10,273.0,45,85
INDIANB,closed,2021-01-14,95.6,19,2021-08-10,129.95,33,208
THERMAX,closed,2021-02-12,1140.6,18,2021-08-25,1358.4,21,194
MAHABANK,closed,2021-02-26,24.1,12,2021-08-25,18.05,50,180
SUNDRMFAST,closed,2021-02-26,716.8,16,2021-09-08,861.35,23,194
TATACHEM,closed,2021-01-14,535.95,9,2021-09-08,832.3,30,237
GSPL,closed,2021-06-28,313.78702129398624,11,2021-09-23,304.3253978618274,24,87
RBA,closed,2021-08-25,170.7,20,2021-10-07,160.3,27,43
BLUEDART,closed,2021-06-14,5837.0,17,2021-10-07,6569.85,22,115
LALPATHLAB,closed,2021-06-14,1608.23,19,2021-10-07,1843.23,28,115
360ONE,closed,2021-08-10,392.6,12,2021-10-07,400.04,26,58
FORTIS,closed,2021-03-30,200.6,21,2021-10-22,256.15,28,206
VINATIORGA,closed,2021-06-14,1768.2,16,2021-10-22,2035.8,23,130
